time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
50.198000,-1.5460,-1.8510,2.2562,3.303
50.208000,-0.7542,-1.6967,2.1066,2.808
50.231000,-0.3275,-0.9516,2.0565,2.290
50.233000,-0.2173,-0.5733,2.8614,2.926
50.257000,-0.2992,0.2592,2.7552,2.784
50.258000,-0.5487,0.6011,2.5950,2.720
50.259000,-0.5105,0.3847,2.2247,2.315
50.269000,-0.6223,0.1757,3.7961,3.851
50.278000,-0.7453,0.2013,4.2745,4.344
50.289000,-1.3515,0.1199,3.5368,3.788
50.299000,-0.4247,0.2508,3.8895,3.921
50.312000,0.5196,0.2718,4.0247,4.067
50.347000,-0.7943,-0.1551,4.2578,4.334
50.349000,-2.5745,0.0851,3.7458,4.546
50.350000,-3.9834,0.0500,3.1217,5.061
50.351000,-3.8181,-0.1159,2.3300,4.474
50.360000,-2.7460,0.0743,2.1345,3.479
50.369000,-1.1907,-0.8915,4.1359,4.395
50.378000,-1.3523,-0.9850,4.1131,4.440
50.390000,-3.8573,-2.9956,4.0000,6.313
50.397000,-2.0830,-6.7840,0.6723,7.128
50.425000,3.1820,-6.0681,-0.7535,6.893
50.427000,4.4033,-2.5226,-0.0265,5.075
50.428000,4.3894,-0.2771,0.9362,4.497
50.452000,3.9370,0.9945,-0.2118,4.066
50.454000,4.4080,3.3123,-0.3624,5.526
50.460000,4.3828,3.4690,3.4987,6.594
50.466000,3.3172,2.5250,4.8170,6.371
50.482000,1.3541,0.3570,2.3257,2.715
50.484000,1.3541,0.3570,2.3257,2.715
50.486000,0.4875,-0.4245,0.8766,1.089
50.500000,-0.5043,-0.9024,0.4542,1.129
50.513000,-0.8384,-1.0308,0.2180,1.347
50.540000,-0.6377,-1.3000,-0.1891,1.460
50.542000,-0.6377,-1.3000,-0.1891,1.460
50.543000,-0.2124,-1.7303,-0.9458,1.983
50.543000,0.6444,-1.9068,-1.0661,2.278
50.548000,0.7987,-1.9934,-0.3213,2.171
50.561000,0.3104,-1.9600,0.3258,2.011
50.568000,0.8483,-1.5176,-0.4881,1.806
50.580000,0.0849,-1.5997,0.1326,1.607
50.590000,-0.0600,-1.9637,-0.0176,1.965
50.599000,-0.2160,-2.6106,-0.5143,2.670
50.611000,0.6127,-2.7973,-2.0630,3.529
50.619000,1.6183,-2.8658,-2.2674,3.997
50.637000,1.9211,-2.7232,-1.7981,3.787
50.640000,1.9290,-2.4730,-1.3381,3.410
50.647000,2.2282,-1.5059,-1.4626,3.061
50.673000,2.3054,-0.6222,-0.3200,2.409
50.674000,2.6532,0.3532,0.4206,2.709
50.680000,2.6387,1.1540,-0.2901,2.895
50.690000,2.6373,1.1427,-1.1891,3.110
50.698000,2.6325,0.8499,-1.6362,3.214
50.708000,2.5253,0.4294,-1.2789,2.863
50.720000,2.1834,-0.2724,-1.2485,2.530
50.735000,1.5364,-0.7478,-1.7703,2.460
50.762000,1.5974,-1.4811,-2.1476,3.059
50.764000,1.5485,-1.6522,-2.0621,3.063
50.765000,1.5373,-1.1848,-1.2718,2.320
50.768000,1.5367,-0.4716,-0.2764,1.631
50.778000,1.5309,0.2280,-0.1321,1.553
50.790000,1.6965,0.5566,-1.0975,2.096
50.798000,1.6667,0.4720,-2.4536,3.003
50.808000,1.2259,-0.2234,-3.6604,3.867
50.820000,0.9328,-1.1739,-2.9610,3.319
50.831000,0.9085,-1.7128,-2.0488,2.821
50.864000,0.9628,-1.9196,-1.1117,2.418
50.866000,0.9628,-1.9196,-1.1117,2.418
50.866000,1.0335,-1.4541,-0.8997,1.998
50.867000,0.9436,-0.9367,-0.4546,1.405
50.868000,0.4240,-0.5471,-0.0569,0.695
50.879000,0.1117,-0.5363,-0.6038,0.815
50.891000,-0.0797,-0.8797,-1.5330,1.769
50.897000,-0.5694,-0.8874,-1.5484,1.873
50.913000,-0.3313,-0.7710,-1.4570,1.681
50.914000,-0.3313,-0.7710,-1.4570,1.681
50.917000,-0.2436,-0.8325,-1.7500,1.953
50.931000,0.6389,-0.9606,-1.5312,1.917
50.939000,0.8829,-1.4001,-1.0539,1.962
50.960000,0.6850,-2.3395,-0.8388,2.578
50.962000,0.4369,-2.2342,-0.8030,2.414
50.968000,0.3283,-1.3402,-0.4151,1.441
50.980000,0.2286,-0.7024,-0.3544,0.819
50.989000,-0.3139,-1.4561,-0.4803,1.565
51.002000,-0.2020,-2.4444,-0.3934,2.484
51.020000,-0.1809,-3.0908,-1.0641,3.274
51.022000,-0.9308,-2.9871,-1.4048,3.430
51.051000,-1.1000,-2.1688,-1.2167,2.719
51.052000,-1.2649,-1.4857,-0.4363,1.999
51.053000,-1.0896,-1.0334,-0.0069,1.502
51.059000,-1.6594,-0.8767,-0.1115,1.880
51.070000,-2.4426,-0.0064,0.0868,2.444
51.077000,-3.2797,0.9487,0.2202,3.421
51.092000,-4.9817,2.4339,1.3680,5.711
51.097000,-6.6100,4.8209,3.4799,8.891
51.110000,-6.5371,7.5422,4.1117,10.795
51.119000,-4.1633,9.2208,4.2438,10.971
51.137000,-0.7810,8.3477,2.7693,8.830
51.141000,0.6628,6.5985,-1.0011,6.707
51.164000,0.3705,4.2325,-3.2475,5.348
51.166000,-0.8747,1.1102,-2.8837,3.211
51.168000,-1.8874,-1.2441,-2.3532,3.263
51.181000,-2.2823,-2.5382,-1.9307,3.922
51.189000,-2.0489,-3.0748,-1.4518,3.970
51.200000,-1.3301,-1.7721,-0.3237,2.239
51.220000,-1.2878,-1.7715,-0.2794,2.208
51.221000,-1.2517,-1.3769,-0.2146,1.873
51.249000,-1.4887,-1.6635,-0.1733,2.239
51.250000,-1.7069,-1.4761,0.1757,2.263
51.250000,-1.2302,-1.1961,0.8265,1.905
51.258000,-1.5742,-0.7526,1.8435,2.538
51.270000,-0.7374,-0.1267,1.6082,1.774
51.281000,-1.0325,0.5173,1.2628,1.711
51.290000,-0.8208,0.8655,0.4348,1.270
51.299000,-0.1758,0.6165,-0.7690,1.001
51.315000,-0.3128,0.2596,-1.4320,1.489
51.321000,0.3366,-0.7558,-1.9275,2.098
51.354000,-0.1981,-1.3025,-0.7589,1.520
51.355000,0.6904,-1.3834,0.5451,1.639
51.356000,0.5270,-1.2686,0.5270,1.471
51.362000,0.9229,-0.5338,0.2242,1.089
51.369000,0.7299,0.0155,0.2757,0.780
51.381000,1.3668,0.3565,-0.1955,1.426
51.388000,1.4962,0.4522,-0.4517,1.627
51.400000,0.1316,0.3041,0.0890,0.343
51.425000,0.4336,0.8579,1.4044,1.702
51.428000,0.3218,1.3834,1.7839,2.280
51.430000,1.0333,1.7712,1.2504,2.402
51.441000,1.9905,1.4984,-0.0357,2.492
51.449000,1.5170,0.7253,0.5411,1.766
51.461000,1.5086,0.4038,1.3917,2.092
51.468000,1.4591,0.0358,1.5059,2.097
51.481000,1.0428,-0.0583,1.3943,1.742
51.489000,1.3303,0.1066,1.3104,1.870
51.502000,2.4382,-0.7401,0.9652,2.725
51.507000,1.5471,-1.0846,0.6948,2.013
51.522000,1.9131,-1.7841,0.3608,2.641
51.549000,1.4192,-1.4629,0.3223,2.063
51.550000,1.4743,-1.8345,-0.0405,2.354
51.551000,0.9262,-1.6842,-0.3996,1.963
51.563000,1.2768,-1.5287,-0.2372,2.006
51.571000,0.6016,-1.5952,0.0062,1.705
51.580000,0.7496,-1.1323,0.3585,1.404
51.590000,0.3171,-0.5689,1.1159,1.292
51.601000,0.0177,-0.2260,0.9942,1.020
51.608000,-0.1091,0.2270,0.9201,0.954
51.622000,-0.0254,0.6080,0.5973,0.853
51.647000,-0.1610,0.7306,0.1722,0.768
51.647000,-0.5745,1.0189,0.2869,1.204
51.648000,-0.8980,0.8836,0.6569,1.421
51.662000,-0.7166,1.7702,0.7376,2.047
51.668000,-0.3243,1.8960,0.8046,2.085
51.681000,0.0961,1.8934,0.1295,1.900
51.690000,0.5695,1.6173,-0.3916,1.759
51.699000,0.6512,0.7260,-0.8896,1.320
51.717000,0.5929,-0.4093,-0.3886,0.819
51.722000,0.1346,-1.3526,0.1446,1.367
51.745000,-0.3550,-1.7421,0.6307,1.886
51.746000,-0.9848,-1.7602,1.0262,2.263
51.752000,-1.5685,-1.1573,1.7389,2.612
51.758000,-1.5434,-1.1443,1.8322,2.655
51.771000,-1.3898,-0.6534,1.5357,2.172
51.782000,-1.3980,1.2868,0.3342,1.929
51.789000,-1.6214,1.5647,-0.4450,2.297
51.801000,-1.1252,1.9675,-0.7344,2.383
51.822000,-0.9141,1.3208,-0.8436,1.814
51.823000,-0.4320,0.6235,-0.5812,0.956
51.849000,-0.1602,-0.0412,-0.3185,0.359
51.851000,-0.4601,-1.1304,0.0182,1.221
51.851000,-0.7477,-2.0504,0.7256,2.300
51.862000,-0.9816,-2.7611,1.4426,3.266
51.870000,-0.9827,-2.8844,1.9347,3.610
51.880000,-0.8925,-2.9189,1.1506,3.262
51.891000,-0.3880,-2.5433,0.5550,2.632
51.898000,0.1128,-2.2718,0.7042,2.381
51.922000,0.0436,-1.8406,0.2795,1.862
51.924000,-0.0074,-1.5193,0.0805,1.521
51.949000,0.0332,-1.1951,0.4121,1.265
51.951000,-0.4257,-1.2324,0.5651,1.421
51.952000,-0.7137,-1.1657,0.7039,1.537
51.963000,-1.0112,-1.2993,0.4059,1.696
51.968000,-1.3342,-1.4225,0.1847,1.959
51.981000,-1.5678,-1.9009,0.1292,2.467
51.990000,-1.5100,-1.9811,0.0035,2.491
52.001000,-1.5459,-1.5547,-0.0131,2.193
52.010000,-1.2989,-1.0047,-0.2184,1.657
52.021000,-0.9800,0.0108,-1.0439,1.432
52.051000,-0.5785,-0.1510,-1.2928,1.424
52.052000,-0.3081,-0.5178,-1.3629,1.490
52.053000,-0.0865,-0.9981,-1.7425,2.010
52.060000,-0.3815,-1.4233,-1.9313,2.429
52.071000,-0.6575,-1.4117,-1.4891,2.155
52.080000,-0.7933,-1.5152,-0.8528,1.911
52.093000,-0.8113,-1.0137,-0.5285,1.402
52.098000,-0.5387,-0.5532,-0.4825,0.910
52.111000,-0.3052,-0.2716,-0.8664,0.958
52.121000,-0.0409,-0.2732,-1.2395,1.270
52.160000,0.3512,-0.8209,-1.6256,1.855
52.163000,0.4219,-1.4640,-1.5920,2.204
52.164000,0.1295,-1.8997,-1.3591,2.339
52.165000,-0.0555,-1.5493,-0.5170,1.634
52.172000,-0.0326,-0.9441,-0.0245,0.945
52.181000,-0.1477,-0.5556,-0.0492,0.577
52.191000,0.0434,-0.1949,-0.2204,0.297
52.201000,0.0407,-0.0235,-0.5107,0.513
52.210000,0.0973,-0.1078,-0.5518,0.571
52.222000,0.2469,-0.1719,-0.5593,0.635
52.250000,0.3490,-0.5083,-0.8607,1.059
52.251000,0.3574,-0.7422,-0.6537,1.052
52.252000,0.1609,-0.8337,-0.2451,0.884
52.260000,0.1519,-0.8510,0.0247,0.865
52.270000,0.1161,-0.5900,0.0558,0.604
52.280000,-0.0266,-0.3709,0.1744,0.411
52.291000,-0.2882,-0.1567,0.1666,0.368
52.301000,-0.5285,0.0107,-0.1609,0.553
52.310000,-0.5437,0.0917,-0.1158,0.563
52.322000,-0.4401,0.1019,-0.2168,0.501
52.329000,-0.1938,-0.3662,-0.2235,0.471
52.351000,-0.2148,-0.3519,-0.2388,0.476
52.352000,-0.0311,-0.1187,-0.2664,0.293
52.365000,0.1731,0.2178,-0.2345,0.364
52.370000,0.4179,0.2670,-0.2190,0.542
52.382000,0.6330,0.2534,-0.1530,0.699
52.392000,0.6851,0.2075,0.0384,0.717
52.401000,0.5143,0.1702,0.2189,0.584
52.410000,0.2883,0.1594,0.3543,0.484
52.423000,0.1915,0.0708,0.3969,0.446
52.453000,0.0154,0.0241,0.3852,0.386
52.454000,0.0966,-0.1145,0.3341,0.366
52.455000,0.0990,-0.2752,0.0667,0.300
52.462000,0.2148,-0.2034,-0.0145,0.296
52.469000,0.1337,-0.3233,-0.3022,0.462
52.484000,0.1546,-0.1456,-0.9273,0.951
52.485000,0.1546,-0.1456,-0.9273,0.951
52.488000,0.3173,0.1424,-1.9406,1.972
52.502000,0.3524,0.7278,-3.4763,3.569
52.508000,0.5285,1.1761,-4.7005,4.874
52.524000,0.4688,1.5189,-5.6593,5.878
52.529000,0.6051,1.8515,-6.2969,6.591
52.550000,0.8916,1.7356,-6.3338,6.628
52.552000,1.4262,1.3629,-5.0634,5.434
52.560000,1.6529,0.4023,-2.9708,3.423
52.572000,1.7097,0.0640,-1.1934,2.086
52.579000,1.7452,-0.6565,0.5504,1.944
52.594000,1.3427,-2.0345,1.6895,2.966
52.596000,1.3427,-2.0345,1.6895,2.966
52.599000,1.1085,-2.4898,1.9856,3.372
52.612000,0.7940,-2.6331,2.2376,3.546
52.621000,0.8298,-2.3819,2.1594,3.320
52.639000,0.7370,-1.3575,1.7054,2.301
52.642000,0.7644,0.9811,0.5406,1.356
52.671000,0.6160,2.2334,-0.4947,2.369
52.672000,0.5089,2.8922,-0.7098,3.021
52.673000,0.5089,2.8922,-0.7098,3.021
52.674000,0.5559,3.0074,-0.4628,3.093
52.684000,0.6844,2.5640,-0.8168,2.777
52.690000,0.9040,1.8826,-0.8939,2.272
52.700000,1.0757,1.2223,-0.9832,1.902
52.710000,1.3726,0.6708,-1.3345,2.029
52.724000,1.4429,0.5294,-1.7907,2.360
52.730000,1.6302,0.3633,-1.8553,2.496
52.758000,1.9489,0.4647,-1.5759,2.549
52.759000,2.0864,0.5133,-1.3627,2.544
52.760000,1.9623,0.5230,-1.0616,2.292
52.773000,1.5910,0.4772,-0.3172,1.691
52.779000,0.9437,0.2683,0.2949,1.024
52.792000,0.2998,0.7389,0.5257,0.955
52.800000,-0.2996,1.1568,0.4888,1.291
52.810000,-0.7052,1.5370,0.5524,1.779
52.824000,-0.8936,2.0144,0.5090,2.262
52.859000,-0.7414,2.4614,0.1951,2.578
52.860000,-0.9059,2.2096,0.0825,2.390
52.861000,-0.2935,1.7954,0.2939,1.843
52.862000,0.1090,1.6584,-0.2194,1.676
52.871000,0.8294,0.9217,-0.6561,1.403
52.880000,2.0393,0.3210,-0.8803,2.244
52.893000,2.0729,-0.6580,-0.4740,2.226
52.901000,1.6911,-1.4612,0.0667,2.236
52.911000,1.1539,-2.4677,0.6355,2.797
52.927000,1.3595,-2.2016,0.8006,2.709
52.962000,1.4715,-0.8071,-0.7336,1.832
52.963000,1.9577,-0.7216,-1.5676,2.610
52.965000,2.0817,-0.9003,-1.4461,2.690
52.968000,2.2961,-1.9335,-0.3982,3.028
52.971000,2.1157,-2.9410,-0.2828,3.634
52.983000,1.7837,-3.7679,-0.1389,4.171
52.991000,1.2009,-1.8528,-1.0896,2.462
53.002000,0.3983,-0.7853,-1.2715,1.547
53.009000,0.1203,-0.0186,-1.0149,1.022
53.024000,0.0008,0.3967,-0.4271,0.583
53.029000,0.2202,0.5551,-0.2895,0.664
53.057000,0.5485,0.4447,-0.0347,0.707
53.058000,0.7966,0.4063,-0.0502,0.896
53.063000,1.0523,0.3909,-0.3730,1.183
53.069000,1.1320,0.2731,-0.6214,1.320
53.084000,0.9466,0.2445,-0.6500,1.174
53.090000,0.5146,0.2007,-0.6382,0.844
53.102000,0.0902,0.1781,-0.5903,0.623
53.109000,-0.2210,0.1061,-0.4219,0.488
53.123000,-0.3004,0.1068,-0.2402,0.399
53.131000,-0.0890,0.3570,-0.1823,0.411
53.149000,-0.0724,0.3776,-0.1759,0.423
53.152000,-0.2002,0.1733,-0.6299,0.683
53.161000,-0.1646,0.0999,-0.9405,0.960
53.171000,-0.0836,0.2109,-1.0540,1.078
53.182000,-0.0226,0.2100,-1.2735,1.291
53.191000,0.1679,0.1368,-1.3191,1.337
53.203000,0.0117,-0.0098,-1.0141,1.014
53.211000,0.0844,-0.0063,-1.0095,1.013
53.223000,0.4965,-0.2288,-1.2117,1.329
53.231000,0.7045,-0.6425,-1.7617,2.003
53.242000,0.8706,-1.1869,-2.3430,2.767
53.271000,1.2797,-1.0336,-2.4818,2.977
53.273000,1.2144,-1.5438,-2.4253,3.121
53.275000,1.3848,-1.7981,-2.3264,3.250
53.276000,1.3848,-1.7981,-2.3264,3.250
53.279000,1.1470,-1.8437,-2.0455,2.983
53.292000,1.0267,-2.0594,-1.8306,2.940
53.302000,0.9343,-1.4427,-1.9757,2.619
53.311000,0.4791,-1.0587,-2.3409,2.613
53.322000,0.4464,-0.7171,-2.5130,2.651
53.329000,0.3824,-0.2279,-2.0228,2.071
53.346000,-0.0209,-0.0065,-1.5387,1.539
53.347000,-0.0209,-0.0065,-1.5387,1.539
53.350000,-0.0690,0.4029,-0.8191,0.915
53.380000,-0.2063,0.2928,-0.5867,0.687
53.381000,-0.0767,0.2303,-0.9423,0.973
53.382000,-0.4754,0.0961,-1.4460,1.525
53.392000,0.0421,0.0498,-1.6919,1.693
53.400000,-0.0014,-0.2133,-1.8498,1.862
53.412000,0.0084,-0.0770,-0.7747,0.779
53.426000,-0.0077,0.2382,0.4608,0.519
53.432000,-0.4979,0.0936,1.0410,1.158
53.453000,-0.6467,-0.0733,0.3894,0.758
53.454000,-0.0598,0.1671,0.4226,0.458
53.462000,0.0622,0.5351,0.7127,0.893
53.470000,-0.0303,0.8973,1.3381,1.611
53.482000,-0.2185,1.8744,1.4324,2.369
53.491000,-0.5737,3.1495,1.3413,3.471
53.504000,-1.1156,3.5792,1.2016,3.937
53.509000,-0.6936,3.7344,0.1785,3.802
53.524000,-1.1489,3.4884,-0.5498,3.714
53.531000,-1.3911,2.9105,-1.7047,3.649
53.542000,-1.1857,2.6145,-1.1401,3.089
53.575000,-0.6501,2.2626,0.1064,2.357
53.576000,-0.7201,1.9960,1.0387,2.362
53.577000,-1.0967,1.3904,1.7296,2.475
53.580000,-1.6389,1.1091,1.8295,2.695
53.594000,-1.7741,0.9387,1.4745,2.491
53.600000,-2.4017,0.5198,0.9992,2.653
53.613000,-2.6196,0.2283,0.8121,2.752
53.624000,-2.4685,-0.2717,0.7277,2.588
53.631000,-1.5130,-0.4028,0.7551,1.738
53.661000,-0.8277,-0.4998,1.0088,1.397
53.662000,-0.9965,-0.4374,1.8687,2.163
53.664000,-1.4626,-0.4713,2.0527,2.564
53.670000,-1.5695,-0.7286,2.1106,2.729
53.683000,-1.1383,-1.0341,1.9765,2.504
53.691000,-0.7851,-0.9810,1.6724,2.092
53.702000,-0.5008,-0.0159,2.3241,2.378
53.713000,-0.8511,0.0649,2.4075,2.554
53.722000,-0.9539,0.4041,2.3323,2.552
53.731000,-0.6283,0.3100,2.3105,2.414
53.742000,-0.4578,0.2815,1.7854,1.865
53.767000,-0.6008,-0.0126,1.5153,1.630
53.768000,-0.8578,-0.3025,1.1603,1.474
53.771000,-0.8919,-0.1950,1.2622,1.558
53.784000,-1.0601,0.0129,1.5221,1.855
53.790000,-0.9336,0.2700,1.8014,2.047
53.803000,-0.6689,0.6665,1.8941,2.116
53.811000,-0.4387,0.8316,1.8356,2.062
53.825000,-0.5382,0.7570,1.8720,2.090
53.830000,-0.7337,0.8170,1.6833,2.010
53.866000,-0.9049,0.8233,1.0903,1.639
53.868000,-0.8253,0.7811,0.3242,1.182
53.868000,-0.5863,0.7583,0.3021,1.005
53.874000,-0.2594,0.6137,0.6608,0.938
53.884000,-0.0683,0.3490,1.2034,1.255
53.890000,-0.1049,0.1047,1.5190,1.526
53.904000,-0.3542,0.0147,1.8594,1.893
53.911000,-0.6031,0.1300,1.7807,1.885
53.921000,-0.7102,0.2668,1.3561,1.554
53.934000,-0.7269,0.3984,0.5143,0.976
53.945000,-0.4480,0.1699,-0.1029,0.490
53.953000,-0.0150,-0.8733,0.3372,0.936
53.988000,-0.0381,-0.8161,0.3771,0.900
53.990000,-0.2766,-1.3055,1.2100,1.801
53.991000,-0.8461,-1.2193,1.5696,2.160
53.992000,-0.9787,-0.7343,1.2657,1.760
54.005000,-0.3176,-0.2237,0.4203,0.572
54.010000,0.3682,-0.1388,-0.3702,0.540
54.026000,0.7899,0.1480,-0.7955,1.131
54.030000,0.6245,-0.2433,-1.3449,1.503
54.053000,0.0372,-0.3146,-1.9474,1.973
54.055000,1.1545,0.3345,-2.6662,2.925
54.062000,1.3933,0.5033,-3.4120,3.720
54.074000,2.1811,0.9261,-3.6488,4.351
54.080000,3.1462,1.2990,-3.7151,5.039
54.095000,3.2768,0.8330,-3.0843,4.576
54.100000,1.8105,-0.3375,-2.4973,3.103
54.114000,1.7229,-0.9951,-0.8743,2.173
54.128000,1.1890,-1.5731,0.0903,1.974
54.132000,1.0572,-1.8372,0.2143,2.130
54.155000,0.7106,-1.8970,0.0121,2.026
54.156000,0.4694,-1.8846,-0.4545,1.995
54.164000,0.3748,-1.4962,-0.6456,1.672
54.172000,0.5448,-1.1373,-1.1761,1.724
54.183000,0.3589,-0.9345,-1.6535,1.933
54.192000,0.4055,-0.6740,-1.6801,1.855
54.203000,0.4468,-0.2485,-1.3140,1.410
54.212000,0.6015,-0.0282,-1.3261,1.456
54.233000,0.5545,0.0860,-0.8739,1.039
54.234000,0.2305,-0.0622,-0.5830,0.630
54.254000,0.1998,0.0529,-0.5636,0.600
54.256000,0.4533,0.0309,-1.4591,1.528
54.260000,0.6966,0.1406,-1.5505,1.706
54.275000,0.7744,-0.0572,-1.3804,1.584
54.280000,0.7344,-0.8332,-0.6475,1.286
54.293000,0.6233,-1.1143,-0.2783,1.307
54.302000,0.5319,-1.4795,-0.0073,1.572
54.314000,0.0392,-1.4723,0.0352,1.473
54.328000,-0.2285,-1.3361,-0.1186,1.361
54.333000,-0.2450,-0.8846,-0.1518,0.930
54.349000,0.1790,-0.3914,-0.3191,0.536
54.353000,0.4401,-0.0207,-0.5940,0.740
54.365000,0.5781,0.2118,-0.8313,1.034
54.372000,0.6068,0.4022,-0.4016,0.831
54.382000,0.8141,0.7808,0.2693,1.160
54.393000,0.6792,0.9936,0.2210,1.224
54.400000,0.3397,0.6723,0.0345,0.754
54.414000,0.1631,0.3681,-0.1897,0.445
54.428000,-0.0766,-0.0967,-0.5840,0.597
54.433000,-0.5994,-1.0971,-1.4284,1.898
54.472000,0.7415,0.0640,-0.3790,0.835
54.473000,0.7879,-0.1689,-0.4818,0.939
54.474000,0.4211,-0.6359,-0.3927,0.858
54.474000,0.2900,-1.1773,-0.9244,1.525
54.483000,0.5408,-1.4450,-1.4012,2.084
54.492000,0.3561,-1.0396,-0.9940,1.482
54.503000,1.3406,-0.8809,-0.6928,1.747
54.510000,1.1522,-1.1634,-0.8876,1.862
54.529000,1.3584,-1.0533,-1.1372,2.061
54.531000,1.0213,-1.0109,-1.0833,1.800
54.561000,0.6568,-0.6360,-0.6075,1.098
54.562000,0.4489,-0.0020,-0.1225,0.465
54.563000,0.3269,0.1482,0.0178,0.359
54.575000,0.3236,0.1014,-0.2735,0.436
54.580000,0.3172,-0.0099,-0.4851,0.580
54.597000,0.3078,-0.0911,-0.4013,0.514
54.598000,0.3078,-0.0911,-0.4013,0.514
54.601000,0.2352,-0.0001,-0.2772,0.364
54.614000,0.1680,0.0510,-0.1575,0.236
54.629000,0.2254,0.1138,-0.0187,0.253
54.632000,0.1811,0.2090,-0.0720,0.286
54.662000,0.0267,0.0286,-0.4053,0.407
54.664000,-0.0603,-0.0758,-0.6808,0.688
54.666000,0.0191,-0.1100,-0.7841,0.792
54.673000,0.0745,-0.1356,-0.8472,0.861
54.684000,0.0543,-0.1828,-0.6056,0.635
54.692000,0.1464,-0.0217,-0.2293,0.273
54.702000,0.5988,0.4675,0.0368,0.761
54.714000,0.9350,0.5942,-0.0048,1.108
54.721000,0.8899,0.5352,-0.3055,1.082
54.736000,0.7975,0.2298,-0.7073,1.090
54.762000,0.6260,0.0048,-0.9230,1.115
54.763000,0.5564,-0.0583,-0.8461,1.014
54.765000,0.5107,-0.0466,-0.8151,0.963
54.776000,0.4008,-0.2595,-0.8996,1.018
54.782000,0.1102,-0.4744,-0.7980,0.935
54.794000,0.1956,-0.5692,-0.7606,0.970
54.802000,0.4338,-0.6816,-0.9999,1.285
54.812000,0.4556,-0.8448,-0.8648,1.292
54.832000,0.4389,-0.8593,-0.9144,1.329
54.833000,0.5571,-0.9828,-1.1013,1.578
54.860000,0.8986,-1.0814,-1.1697,1.829
54.861000,1.0477,-1.0045,-1.4907,2.081
54.864000,1.3728,-1.3961,-1.9702,2.778
54.873000,1.6006,-1.7465,-2.2955,3.299
54.885000,1.6317,-1.9843,-2.6611,3.699
54.891000,1.7327,-2.0390,-2.5853,3.721
54.904000,1.5136,-1.5225,-2.4429,3.252
54.912000,1.2530,-0.9188,-2.2003,2.694
54.935000,1.1942,-0.3857,-2.5076,2.804
54.937000,0.7724,0.0811,-2.9732,3.073
54.958000,0.9471,0.1637,-2.2699,2.465
54.959000,0.8006,0.4631,-1.6042,1.852
54.964000,0.2402,0.5067,-0.8010,0.978
54.971000,-0.2009,0.7071,-0.2849,0.788
54.986000,-0.2493,0.5846,-0.1750,0.659
54.987000,-0.2493,0.5846,-0.1750,0.659
54.991000,-0.0448,0.9871,-0.3688,1.055
55.004000,0.2663,1.0969,-1.1512,1.612
55.013000,0.8171,1.6594,-1.1118,2.158
55.023000,1.3542,1.1966,0.0868,1.809
55.033000,1.4185,0.5991,1.1515,1.923
55.063000,1.2521,0.0474,2.1560,2.494
55.064000,0.4426,-0.8048,2.2832,2.461
55.065000,-0.0996,-1.2807,1.6108,2.060
55.076000,-0.1752,-0.0893,0.4842,0.523
55.081000,-0.2285,1.4941,0.5500,1.608
55.096000,-0.6921,1.9295,0.6660,2.155
55.097000,-0.6921,1.9295,0.6660,2.155
55.101000,-1.1651,2.0728,1.0183,2.587
55.114000,-1.1314,1.6189,-0.4095,2.017
55.124000,-0.9863,1.1328,-2.1777,2.645
55.137000,-1.3022,0.9759,-2.0765,2.638
55.161000,-1.4113,0.7702,-0.3158,1.638
55.162000,-1.4518,0.5886,0.6361,1.691
55.166000,-1.9140,0.6713,1.7945,2.708
55.171000,-2.5521,1.4310,1.8782,3.477
55.184000,-3.0483,1.9219,1.0937,3.766
55.193000,-3.2693,2.3030,0.7286,4.065
55.204000,-3.0135,2.5762,0.7798,4.040
55.214000,-2.0606,2.4417,1.0491,3.363
55.221000,-1.1848,2.1135,1.3450,2.771
55.234000,-0.3145,1.4748,1.5735,2.179
55.258000,0.0460,0.7463,1.5575,1.728
55.263000,-0.0515,-0.0623,1.4164,1.419
55.266000,-0.1978,-0.2935,0.9455,1.010
55.274000,-0.3690,-0.0142,0.9865,1.053
55.283000,-0.7857,0.2565,1.2687,1.514
55.295000,-0.8316,0.3110,1.5019,1.745
55.303000,-0.8289,0.5091,1.4158,1.718
55.313000,-0.8785,0.3178,1.6006,1.853
55.325000,-0.8577,0.2504,1.2804,1.561
55.337000,-0.7629,0.3244,1.3503,1.584
55.363000,-0.7034,0.2411,1.2984,1.496
55.365000,-1.1609,-0.4815,1.2277,1.757
55.366000,-1.3400,0.0527,1.7031,2.168
55.374000,-1.2571,0.4649,2.0016,2.409
55.383000,-0.8382,0.4732,1.7637,2.009
55.395000,-0.3581,0.5524,1.3461,1.498
55.401000,-0.1441,0.5981,1.1903,1.340
55.414000,-0.2518,0.1771,1.4123,1.445
55.423000,-0.5064,-0.2000,1.8722,1.950
55.436000,-0.9337,-0.3578,2.0038,2.239
55.464000,-1.1819,-0.0848,1.8001,2.155
55.465000,-1.1447,0.2209,1.4737,1.879
55.466000,-0.8423,0.3859,0.8226,1.239
55.474000,-0.6053,0.2883,0.6222,0.915
55.483000,-0.4181,0.1572,0.7480,0.871
55.494000,-0.3088,-0.0466,1.0138,1.061
55.505000,-0.4130,-0.2346,1.3575,1.438
55.513000,-0.6637,-0.5050,1.5219,1.735
55.523000,-0.8440,-0.5005,1.4002,1.710
55.543000,-1.0165,-0.5092,1.0268,1.532
