time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
60.588000,0.3727,0.1951,-0.8708,0.967
60.598000,0.3298,0.1025,-0.8586,0.925
60.608000,0.3588,-0.0045,-0.9083,0.977
60.625000,0.3108,-0.0396,-0.8297,0.887
60.628000,0.4159,-0.0168,-0.8100,0.911
60.678000,0.4635,-0.0417,-0.8291,0.951
60.679000,0.6408,-0.0375,-0.8493,1.065
60.680000,0.6220,0.0437,-0.7894,1.006
60.680000,0.5703,-0.0517,-0.8552,1.029
60.680000,0.4905,-0.0221,-0.9028,1.028
60.689000,0.5931,-0.0974,-0.8129,1.011
60.698000,0.4798,-0.1868,-0.8436,0.988
60.708000,0.5827,-0.2041,-0.7791,0.994
60.726000,0.5620,-0.3643,-0.7301,0.991
60.729000,0.6562,-0.3517,-0.6397,0.982
60.781000,0.7019,-0.3630,-0.5738,0.977
60.783000,0.6891,-0.2789,-0.4496,0.869
60.784000,0.6175,-0.2390,-0.5864,0.884
60.785000,0.4500,-0.2383,-0.7011,0.866
60.786000,0.4979,-0.1185,-0.6985,0.866
60.793000,0.5222,-0.1715,-0.6847,0.878
60.799000,0.4425,-0.1959,-0.7265,0.873
60.809000,0.4019,-0.2248,-0.7111,0.847
60.821000,0.2314,-0.2531,-0.5883,0.681
60.828000,0.2975,-0.4630,-0.6797,0.875
60.840000,-0.0650,-0.2664,-0.6327,0.690
60.848000,0.1848,-0.4923,-0.8219,0.976
60.861000,0.2654,-0.5470,-0.8128,1.015
60.920000,0.1529,-0.5116,-0.8976,1.044
60.922000,0.1487,-0.8945,-1.0124,1.359
60.923000,0.2808,-0.7520,-1.0529,1.324
60.924000,0.4831,-0.7641,-1.1916,1.496
60.924000,0.5200,-0.7473,-1.3139,1.599
60.925000,0.5142,-0.7776,-1.4872,1.755
60.929000,0.6498,-0.7211,-1.6455,1.910
60.938000,0.6441,-0.6680,-1.6334,1.879
60.948000,0.7470,-0.6560,-1.2804,1.621
60.960000,0.8631,-0.9769,-1.5970,2.062
60.968000,1.0486,-1.2048,-1.8031,2.409
61.013000,1.1112,-1.4881,-1.9517,2.694
61.014000,1.0561,-1.6491,-1.9296,2.749
61.015000,1.0395,-1.8664,-1.8911,2.853
61.016000,1.1255,-2.1255,-1.8691,3.046
61.024000,1.4618,-2.3164,-1.9256,3.348
61.029000,1.6040,-2.6438,-2.3028,3.856
61.038000,1.5807,-2.7007,-2.6604,4.107
61.048000,1.5563,-2.8055,-2.7171,4.204
61.061000,1.7637,-2.9480,-2.6662,4.349
61.066000,1.5142,-2.6801,-2.5109,3.972
61.113000,1.5918,-2.5896,-2.2542,3.784
61.115000,1.4623,-2.5680,-1.9946,3.565
61.116000,1.2328,-2.4004,-2.1162,3.429
61.117000,1.2544,-2.1283,-2.2524,3.343
61.119000,1.1604,-1.8066,-2.4937,3.291
61.128000,1.1071,-1.6861,-2.6560,3.335
61.138000,1.0778,-1.6973,-2.5864,3.276
61.148000,1.1401,-1.8619,-2.5653,3.369
61.159000,1.4356,-2.0517,-2.9821,3.894
61.168000,1.6159,-2.0167,-3.2342,4.140
61.203000,1.5521,-1.8420,-3.3847,4.154
61.205000,1.5903,-1.7395,-3.4051,4.141
61.206000,1.7174,-1.6096,-3.5773,4.282
61.208000,1.9188,-1.5618,-3.8646,4.589
61.218000,1.8969,-1.6388,-3.9480,4.677
61.228000,1.9090,-1.9152,-3.9463,4.784
61.238000,1.7455,-1.8590,-3.6083,4.418
61.248000,1.4991,-1.7656,-3.0810,3.855
61.258000,1.2678,-1.6297,-2.6838,3.386
61.268000,1.1546,-1.5581,-2.4533,3.127
61.279000,0.9893,-1.6026,-2.3735,3.030
61.330000,0.6694,-1.5838,-2.1216,2.731
61.332000,0.1936,-1.7740,-2.0079,2.686
61.332000,0.2042,-1.8263,-1.5068,2.376
61.333000,0.0769,-1.6946,-1.1218,2.034
61.334000,-0.0705,-1.4115,-0.3775,1.463
61.342000,-0.3840,-0.9358,0.4522,1.108
61.348000,-0.6197,-0.6692,0.8697,1.260
61.358000,-0.7038,-0.5314,1.5325,1.768
61.368000,-0.8270,-0.4752,1.7677,2.009
61.378000,-0.4938,-0.6926,1.6194,1.829
61.421000,-0.1958,-0.7701,1.0662,1.330
61.422000,-0.0040,-0.7008,0.7524,1.028
61.423000,-0.1407,-0.5858,0.3924,0.719
61.424000,-0.2297,-0.0832,0.6030,0.651
61.429000,-0.3894,0.5862,0.7343,1.017
61.438000,-0.1279,1.0689,0.3313,1.126
61.448000,0.2280,1.3563,-0.1707,1.386
61.459000,0.7181,1.4585,-0.3708,1.667
61.468000,0.8544,1.2619,-0.4743,1.596
61.478000,0.7128,1.1811,-0.2578,1.403
61.495000,0.0841,1.0288,0.2186,1.055
61.499000,-0.3373,0.8864,0.6827,1.169
61.558000,-0.7279,1.0678,1.1724,1.745
61.559000,-1.0769,1.3464,1.3300,2.177
61.560000,-1.3819,1.4842,1.2294,2.372
61.561000,-1.3142,1.2706,0.8657,2.023
61.561000,-0.9527,1.1702,0.0118,1.509
61.562000,-0.4716,0.7750,-0.4608,1.018
61.569000,-0.6732,0.7535,-0.1081,1.016
61.578000,-0.0702,0.7374,0.3166,0.806
61.596000,0.0755,0.6688,0.2588,0.721
61.599000,-0.0954,0.8239,0.5426,0.991
61.659000,-0.4597,0.9341,1.1228,1.531
61.660000,-1.0664,1.3008,2.0550,2.656
61.661000,-1.3505,1.3692,2.5141,3.165
61.662000,-1.9355,1.5481,2.3715,3.430
61.663000,-2.0755,1.4041,2.3961,3.467
61.664000,-1.9714,1.0095,2.2421,3.152
61.669000,-1.3823,0.7655,1.8068,2.400
61.678000,-0.9725,0.5246,1.2942,1.702
61.689000,-0.5719,0.2675,1.8831,1.986
61.699000,-1.1721,0.5031,1.9019,2.290
61.709000,-1.4989,0.8837,2.6873,3.201
61.718000,-1.2586,1.5648,3.2097,3.786
61.730000,-1.8154,1.9240,3.0944,4.071
61.792000,-2.5243,2.3166,3.9340,5.217
61.795000,-2.7199,1.8833,2.9564,4.437
61.796000,-2.9549,2.5944,3.1717,5.052
61.798000,-1.4308,4.8650,0.2064,5.075
61.799000,-1.1956,2.9809,11.3923,11.836
61.801000,-3.4012,1.3232,6.3714,7.343
61.803000,-0.9748,0.8895,2.4996,2.827
61.809000,-0.9365,0.6816,2.5275,2.780
61.818000,-2.2451,1.6158,3.9615,4.832
61.831000,-3.5803,3.4127,4.4807,6.674
61.881000,-3.5635,4.2740,4.2870,7.025
61.883000,-3.6268,4.8366,3.9335,7.212
61.885000,-3.8193,4.5257,3.6139,6.938
61.886000,-4.0351,3.3208,3.8145,6.470
61.888000,-3.6949,2.7069,2.8454,5.392
61.889000,-3.0373,2.4769,2.4915,4.644
61.898000,-2.1608,2.6794,2.3161,4.149
61.907000,-1.1003,2.7989,2.3041,3.789
61.918000,-0.9093,2.8991,1.6461,3.456
61.928000,-0.6299,2.4806,1.1592,2.810
61.972000,-0.8608,1.7493,0.7714,2.097
61.973000,-1.0262,1.5184,0.4117,1.878
61.974000,-0.9936,1.6040,0.5908,1.977
61.975000,-0.7916,1.8196,0.7725,2.129
61.978000,-0.5574,1.7853,0.3321,1.900
61.988000,-0.5815,1.3493,-0.0016,1.469
61.998000,-0.7926,1.0412,0.1145,1.314
62.008000,-0.7819,0.6318,-0.1698,1.019
62.018000,-0.6016,0.2555,-0.4139,0.774
62.028000,0.0730,0.0132,-0.6053,0.610
62.046000,0.5219,0.0376,-0.9811,1.112
62.048000,1.0382,0.0915,-0.8314,1.333
62.106000,1.2576,0.3499,-0.6968,1.480
62.108000,1.0652,0.5715,-0.5436,1.325
62.109000,0.8540,0.7550,-0.5719,1.275
62.109000,0.6430,0.7672,-0.6004,1.167
62.110000,0.7678,0.6479,-0.9546,1.386
62.111000,0.8502,0.4609,-1.3046,1.624
62.118000,0.9202,0.2096,-1.1269,1.470
62.128000,0.8393,0.1846,-1.1344,1.423
62.146000,0.7710,0.2162,-0.9517,1.244
62.148000,0.6769,0.3516,-0.8418,1.136
62.214000,0.6246,0.4527,-0.7855,1.101
62.215000,0.6546,0.4592,-0.8867,1.194
62.216000,0.6239,0.3284,-0.9680,1.197
62.217000,0.5648,0.2654,-0.9773,1.160
62.217000,0.4339,0.1889,-0.9390,1.052
62.218000,0.2649,0.3723,-0.6902,0.828
62.219000,0.1294,0.5951,-0.3986,0.728
62.228000,0.1850,0.6925,-0.2173,0.749
62.239000,0.1358,0.6931,-0.1358,0.719
62.248000,0.0105,0.7175,-0.1352,0.730
62.258000,0.0488,0.7855,-0.0671,0.790
62.268000,-0.0760,0.7775,-0.0520,0.783
62.279000,0.0297,0.7172,-0.0557,0.720
62.287000,-0.0500,0.7420,0.0618,0.746
62.336000,-0.1006,0.7658,0.2327,0.807
62.338000,-0.1222,0.8998,0.3366,0.968
62.339000,-0.1195,1.0340,0.3020,1.084
62.339000,-0.3281,1.1296,0.3818,1.237
62.340000,-0.6367,1.0661,0.5391,1.354
62.348000,-0.7523,0.9553,0.4739,1.305
62.357000,-0.8872,0.5904,0.4197,1.145
62.368000,-0.7630,0.3017,0.5255,0.974
62.383000,-0.6823,0.0286,0.5460,0.874
62.452000,-0.4034,0.0286,0.6167,0.738
62.454000,0.0998,0.4188,0.6390,0.770
62.455000,0.0012,1.3581,1.1268,1.765
62.456000,0.0629,1.6199,0.9134,1.861
62.457000,-0.5664,0.6971,0.5279,1.042
62.457000,-0.9914,-0.0585,0.2045,1.014
62.458000,-0.6798,-0.2837,0.0341,0.737
62.462000,-0.3354,-0.0846,0.0306,0.347
62.468000,-0.2924,0.3338,0.0890,0.453
62.480000,-0.2799,0.4804,-0.0027,0.556
62.488000,-0.3910,0.4555,-0.0700,0.604
62.498000,-0.4127,0.2486,-0.1823,0.515
62.558000,-0.3109,0.0809,-0.1480,0.354
62.560000,-0.2405,0.0868,-0.0356,0.258
62.561000,-0.1749,0.3189,-0.0433,0.366
62.561000,-0.0045,0.4463,-0.0085,0.446
62.562000,0.0416,0.4595,-0.1892,0.499
62.562000,0.0169,0.2861,-0.2398,0.374
62.568000,0.0555,0.0846,-0.2991,0.316
62.578000,0.1281,-0.1489,-0.2868,0.348
62.597000,0.2385,-0.2453,-0.3431,0.485
62.599000,0.3488,-0.0315,-0.3577,0.501
62.659000,0.4871,0.1089,-0.4221,0.654
62.660000,0.4525,0.2699,-0.3487,0.632
62.661000,0.3225,0.2104,-0.3946,0.551
62.661000,0.2980,0.1226,-0.4021,0.515
62.662000,0.2880,-0.0153,-0.3483,0.452
62.662000,0.3352,0.0553,-0.3819,0.511
62.667000,0.3831,0.1471,-0.4397,0.601
62.678000,0.0690,0.0113,-0.4488,0.454
62.688000,-0.0762,0.1161,-0.4669,0.487
62.699000,0.1294,0.3218,-0.2732,0.442
62.759000,0.0780,0.4181,-0.3755,0.567
62.760000,0.0611,0.4104,-0.3481,0.542
62.761000,0.0775,0.2551,-0.2876,0.392
62.761000,0.0456,0.2487,-0.3282,0.414
62.762000,0.0380,0.2525,-0.2060,0.328
62.762000,-0.1943,0.2864,-0.1989,0.399
62.769000,-0.4461,0.3356,-0.2260,0.602
62.779000,-0.3715,0.3369,-0.1757,0.531
62.788000,-0.3723,0.5053,-0.0570,0.630
62.799000,-0.2251,0.4633,-0.1257,0.530
62.815000,-0.0305,0.5264,-0.0414,0.529
62.818000,0.0723,0.4547,-0.0101,0.460
62.876000,-0.0990,0.4008,0.0685,0.418
62.878000,-0.3895,0.5233,0.1287,0.665
62.879000,-0.6509,0.4834,0.1269,0.821
62.879000,-0.5731,0.4278,0.0961,0.722
62.880000,-0.4766,0.4095,0.0031,0.628
62.880000,-0.1562,0.3627,0.0958,0.406
62.887000,-0.1861,0.3394,0.0682,0.393
62.903000,0.0329,0.4215,0.0597,0.427
62.917000,0.0645,0.4749,0.1129,0.492
62.990000,-0.1255,0.3654,-0.0123,0.387
62.991000,-0.4071,0.3374,0.0871,0.536
62.992000,-0.1539,0.5001,0.0801,0.529
62.992000,-0.1964,0.4937,0.6737,0.858
62.993000,-0.3172,0.4614,0.9021,1.062
62.993000,-0.4606,0.9514,1.2915,1.669
62.995000,-0.7899,1.2385,2.0100,2.490
62.996000,-1.0975,1.7001,2.0399,2.873
62.998000,-1.5085,2.2676,1.9701,3.361
63.008000,-2.0639,2.4254,1.7673,3.642
63.017000,-2.3817,2.4696,1.7020,3.830
63.027000,-2.5719,1.9414,1.5724,3.586
63.036000,-3.0043,1.7696,1.5558,3.818
63.047000,-3.5467,1.6414,1.8064,4.305
63.095000,-3.9879,1.7653,2.4347,4.995
63.096000,-4.4927,2.0008,2.7821,5.650
63.098000,-4.7603,2.1615,2.4535,5.775
63.099000,-4.0260,2.2549,2.1292,5.082
63.099000,-2.8335,2.3347,1.7556,4.070
63.108000,-1.9430,2.4889,1.2515,3.397
63.117000,-0.7800,2.7190,1.2963,3.112
63.126000,-0.4062,2.8876,1.1247,3.125
63.138000,-0.3995,2.4846,1.2319,2.802
63.148000,-0.3766,2.6503,1.4116,3.026
63.165000,-0.1973,2.0634,1.8232,2.761
63.168000,-0.3963,1.5311,1.9353,2.499
63.226000,-0.3210,1.3376,1.8869,2.335
63.227000,-0.3479,1.2253,1.6201,2.061
63.228000,-0.2819,1.1390,1.5228,1.922
63.229000,-0.4629,1.1829,1.4951,1.962
63.230000,-0.7394,0.9040,1.5961,1.978
63.231000,-1.3707,0.7191,1.8198,2.389
63.238000,-1.8785,0.8456,2.0955,2.939
63.248000,-2.1329,0.8330,2.0631,3.082
63.266000,-2.4593,1.1216,1.9623,3.340
63.270000,-2.9021,1.2699,1.9190,3.704
63.317000,-2.9119,1.2514,1.8301,3.660
63.319000,-3.5447,1.1941,1.5597,4.053
63.320000,-3.8572,0.9714,1.5146,4.256
63.321000,-3.4294,0.0548,1.0851,3.597
63.322000,-2.7139,-0.2931,1.3309,3.037
63.328000,-1.9273,-0.3473,1.1555,2.274
63.337000,-0.8492,-0.4695,1.0171,1.406
63.347000,-0.3483,-0.1835,1.0228,1.096
63.364000,0.2703,0.2942,0.8210,0.913
63.368000,0.6972,0.4370,0.5578,0.994
63.411000,0.9186,0.4078,0.5537,1.147
63.412000,0.8998,0.2436,0.4473,1.034
63.413000,0.6665,0.0535,0.4616,0.813
63.413000,0.4105,-0.2529,0.5770,0.752
63.419000,-0.0534,-0.1520,1.0340,1.047
63.428000,-0.4877,-0.0135,1.2680,1.359
63.437000,-0.3888,-0.1336,0.8961,0.986
63.447000,-0.3274,-0.0986,0.7730,0.845
63.458000,-0.1507,-0.0881,0.8006,0.819
63.468000,0.1458,-0.2657,0.3281,0.447
63.520000,0.1137,-0.2478,0.4822,0.554
63.521000,-0.0326,-0.2638,0.7875,0.831
63.522000,-0.2575,-0.3193,1.1512,1.222
63.523000,-0.2960,-0.4132,1.2810,1.378
63.524000,-0.1992,-0.3832,0.9003,0.998
63.531000,0.1893,-0.0475,0.2717,0.335
63.538000,0.6272,0.2471,-0.1500,0.691
63.548000,0.8358,0.3284,-0.0442,0.899
63.560000,0.8113,0.3132,-0.0200,0.870
63.568000,0.6774,0.2747,0.0636,0.734
63.578000,0.5253,0.2042,0.3731,0.676
63.588000,0.2658,0.0504,0.6682,0.721
63.600000,0.3549,-0.0130,0.8291,0.902
63.607000,0.5851,0.0557,0.3298,0.674
63.660000,0.5968,0.1688,0.0587,0.623
63.661000,0.7284,0.1483,-0.1898,0.767
63.662000,0.5863,0.2118,-0.5003,0.799
63.663000,0.5180,0.1984,-0.5520,0.783
63.663000,0.3507,0.2642,-0.4015,0.595
63.668000,0.0089,0.1185,-0.2567,0.283
63.677000,-0.0539,0.0608,-0.1838,0.201
63.688000,-0.0482,-0.1919,-0.4314,0.475
63.701000,-0.1808,-0.3000,-0.4727,0.588
63.708000,-0.2758,-0.4691,-0.6204,0.825
63.760000,-0.3245,-0.5765,-0.7152,0.974
63.761000,-0.4174,-0.6408,-0.5738,0.956
63.762000,-0.4639,-0.5706,-0.6032,0.951
63.763000,-0.2055,-0.4049,-0.4242,0.621
63.764000,-0.0718,-0.3913,-0.5492,0.678
63.768000,0.0447,-0.3812,-0.6893,0.789
63.777000,0.0331,-0.3904,-1.0320,1.104
63.788000,-0.2240,-0.3966,-1.1248,1.214
63.798000,-0.3010,-0.7093,-1.3008,1.512
63.808000,-0.5032,-0.8975,-1.4337,1.765
63.818000,-0.3985,-1.1852,-1.5306,1.976
63.878000,-0.1543,-1.4793,-1.6520,2.223
63.879000,0.0940,-1.7395,-1.8329,2.529
63.880000,0.3853,-2.0361,-1.9653,2.856
63.882000,0.6193,-2.1582,-1.9868,2.998
63.883000,0.8260,-2.3279,-1.9399,3.141
63.884000,0.9367,-2.4101,-1.9857,3.260
63.888000,0.7891,-2.4327,-1.8964,3.184
63.898000,0.6756,-2.5878,-1.5756,3.104
63.908000,0.4594,-2.6569,-1.3196,3.002
63.918000,0.3966,-2.7511,-1.2639,3.053
63.979000,0.3057,-2.9612,-1.4240,3.300
63.981000,0.1158,-3.0925,-1.6140,3.490
63.983000,0.1703,-3.2034,-1.2962,3.460
63.984000,0.2067,-3.3397,-1.1678,3.544
63.985000,0.3985,-3.5224,-1.1376,3.723
63.987000,0.4577,-3.5729,-1.0943,3.765
63.988000,0.4715,-3.5329,-0.8776,3.671
63.998000,0.5244,-3.8625,-0.8047,3.980
64.008000,0.4048,-3.8071,-0.5512,3.868
64.019000,0.7205,-3.8526,-0.5671,3.960
64.080000,0.6911,-3.3751,-0.2137,3.452
64.082000,0.8457,-3.1561,-0.4373,3.297
64.083000,0.6623,-2.8803,-0.8110,3.065
64.084000,0.5307,-2.2458,-0.2952,2.326
64.086000,0.5184,-1.7659,-0.8066,2.009
64.086000,0.4513,-1.4821,-1.0929,1.896
64.088000,0.3475,-1.2713,-1.2558,1.820
64.098000,0.1029,-1.0036,-1.4259,1.747
64.108000,-0.1039,-0.8767,-1.5836,1.813
64.118000,0.0026,-0.6306,-1.8021,1.909
64.134000,-0.1585,-0.2534,-1.8658,1.890
64.137000,-0.1282,-0.0653,-2.0165,2.022
64.189000,-0.0777,0.0804,-1.7522,1.756
64.190000,0.1114,-0.1289,-1.3808,1.391
64.191000,0.0680,-0.3591,-1.1424,1.199
64.192000,0.0172,-0.7591,-1.0060,1.260
64.192000,0.0285,-0.8795,-0.9100,1.266
64.201000,-0.2403,-0.8114,-0.6017,1.038
64.208000,-0.2181,-0.3828,-0.8208,0.932
64.218000,-0.5556,0.2628,-0.5525,0.826
64.235000,-0.7556,0.6801,-0.6169,1.189
64.238000,-0.6352,0.8821,-0.4718,1.185
64.289000,-0.4766,0.5324,-0.7392,1.028
64.290000,-0.2085,0.1671,-0.8007,0.844
64.291000,0.0547,-0.4093,-0.8891,0.980
64.292000,0.3120,-0.8610,-1.0510,1.394
64.293000,0.3580,-0.9668,-0.8637,1.345
64.301000,0.3355,-1.0622,-0.5661,1.250
64.308000,0.4224,-1.0176,-0.6043,1.257
64.317000,0.3279,-1.0964,-0.6608,1.321
64.328000,0.3925,-1.0451,-0.3800,1.179
64.338000,0.4669,-0.8639,-0.4412,1.077
64.347000,0.4127,-0.7585,-0.4381,0.968
64.358000,0.0291,-0.5134,-0.1931,0.549
64.369000,-0.0389,-0.3689,-0.0639,0.376
64.432000,-0.0693,-0.0806,-0.0071,0.107
64.434000,0.0979,0.0737,-0.3571,0.378
64.434000,0.2753,0.2760,-0.3136,0.500
64.435000,0.4152,0.4778,-0.4113,0.755
64.435000,0.4227,0.4596,-0.4512,0.770
64.436000,0.3556,0.5675,-0.4331,0.798
64.438000,0.3975,0.4754,-0.5597,0.835
64.449000,0.3092,0.3359,-0.6796,0.819
64.458000,0.4185,0.2593,-0.6953,0.852
64.469000,0.4239,0.1212,-0.6645,0.797
64.523000,0.3009,0.0891,-0.6692,0.739
64.524000,0.2457,0.2923,-0.6512,0.755
64.525000,0.2919,0.2517,-0.6867,0.787
64.525000,0.0563,0.3981,-0.7131,0.819
64.526000,0.0311,0.3914,-0.5959,0.714
64.535000,-0.0279,0.3076,-0.5393,0.621
64.538000,0.0082,0.4098,-0.5519,0.687
64.549000,0.1536,0.3103,-0.5390,0.641
64.557000,0.2843,0.2631,-0.5156,0.645
64.568000,0.4342,0.2207,-0.5063,0.703
64.613000,0.5361,0.2408,-0.4595,0.746
64.614000,0.6221,0.0933,-0.4619,0.780
64.615000,0.6025,-0.0013,-0.2404,0.649
64.615000,0.3491,-0.0237,-0.1819,0.394
64.617000,0.2875,-0.1129,-0.1573,0.347
64.627000,0.2260,-0.1062,-0.3867,0.460
64.639000,0.2987,-0.0420,-0.5157,0.597
64.647000,0.3771,0.0753,-0.4965,0.628
64.657000,0.4125,0.2163,-0.5960,0.756
64.666000,0.4774,0.3001,-0.5042,0.756
64.686000,0.4428,0.2642,-0.4445,0.681
64.688000,0.4042,0.2377,-0.3885,0.609
64.748000,0.3894,0.2781,-0.4274,0.642
64.750000,0.3415,0.2657,-0.4514,0.625
64.750000,0.2843,0.2582,-0.5901,0.704
64.751000,0.3091,0.2171,-0.5797,0.692
64.752000,0.3531,0.2047,-0.5495,0.685
64.752000,0.4641,0.2210,-0.5337,0.741
64.758000,0.5368,0.3618,-0.4747,0.803
64.768000,0.5046,0.3734,-0.4969,0.801
64.787000,0.4244,0.3609,-0.4516,0.717
64.789000,0.4443,0.3053,-0.4589,0.708
64.849000,0.2813,0.3402,-0.3986,0.595
64.851000,0.3708,0.2835,-0.3902,0.608
64.851000,0.3394,0.2455,-0.4433,0.610
64.852000,0.5082,0.2212,-0.4521,0.715
64.853000,0.4515,0.2062,-0.5272,0.724
64.853000,0.4518,0.1862,-0.5687,0.750
64.858000,0.5429,0.2621,-0.6636,0.897
64.868000,0.5097,0.1705,-0.6241,0.824
64.879000,0.3813,0.0982,-0.3931,0.556
64.888000,0.5063,0.0743,-0.4849,0.705
64.904000,0.4676,0.1513,-0.4394,0.659
64.908000,0.4534,0.1517,-0.5755,0.748
64.965000,0.3394,0.1091,-0.5867,0.687
64.966000,0.2731,0.0526,-0.6187,0.678
64.967000,0.1775,0.0685,-0.7483,0.772
64.967000,0.1592,0.0034,-0.6727,0.691
64.968000,0.2186,-0.0137,-0.7641,0.795
64.968000,0.1779,0.0126,-0.8462,0.865
64.978000,0.2571,0.0631,-0.7755,0.819
64.987000,0.2934,0.1378,-0.7533,0.820
65.005000,0.2729,0.1506,-0.7842,0.844
65.008000,0.2582,0.1640,-0.7437,0.804
